"rCRA"	"rError"
8149	50
8559	50
8452	50
8162	50
8357	50
8880	50
8371	50
8251	50
8649	50
8670	50
8089	50
8338	50
8204	50
8388	50
7943	50
8281	50
8323	50
8461	50
8635	50
8268	50
8267	50
8326	50
8897	50
8151	50
8528	50
8362	50
8347	50
8249	50
8305	50
8165	50
8622	50
8282	50
8106	50
8719	50
8769	50
8792	50
8302	50
8329	50
8330	50
8157	50
8193	50
8457	50
8406	50
8353	50
8282	50
8536	50
8109	50
8205	50
8357	50
8785	50
8327	50
8717	50
8169	50
8349	50
8255	50
8225	50
8355	50
8388	50
7996	50
8281	50
8243	50
8195	50
8126	50
8705	50
8777	50
8292	50
8423	50
8660	50
8519	50
8193	50
8763	50
8449	50
8178	50
8225	50
8703	50
8140	50
8490	50
8238	50
8797	50
8232	50
