"rCRA"	"rError"
28402	20
27979	20
27894	20
28232	20
28227	20
27701	20
27809	20
28200	20
27743	20
28026	20
28153	20
28116	20
28276	20
27982	20
27611	20
28119	20
27643	20
27794	20
28348	20
28227	20
27733	20
28022	20
27631	20
28382	20
27731	20
28071	20
28154	20
28253	20
28297	20
28273	20
27571	20
27855	20
28302	20
28000	20
27894	20
27773	20
28271	20
28373	20
28435	20
27645	20
27944	20
28615	20
28011	20
27664	20
28396	20
27851	20
28180	20
28022	20
28373	20
28231	20
28468	20
28151	20
28154	20
27687	20
27956	20
28350	20
27515	20
28237	20
28512	20
28221	20
28013	20
28461	20
28357	20
28343	20
28145	20
27671	20
28224	20
28135	20
27672	20
28306	20
27899	20
27877	20
27806	20
27759	20
28470	20
28415	20
27805	20
28006	20
27792	20
28391	20
