"rCRA"	"rError"
30548	20
29318	20
29968	20
29327	20
29537	20
29592	20
29882	20
29879	20
30352	20
29606	20
30283	20
29505	20
30833	20
30363	20
29699	20
30101	20
30563	20
30241	20
29626	20
30514	20
30112	20
30376	20
30595	20
30318	20
29508	20
29606	20
29629	20
29554	20
30204	20
29970	20
29577	20
30501	20
30634	20
29796	20
29400	20
29884	20
29707	20
30048	20
30190	20
30325	20
29456	20
30724	20
30375	20
30511	20
30007	20
30225	20
29975	20
30458	20
29756	20
30668	20
30245	20
29862	20
30088	20
29469	20
29528	20
29750	20
30279	20
30260	20
30297	20
29742	20
30612	20
30428	20
29631	20
29893	20
29873	20
29818	20
30324	20
30129	20
30572	20
30350	20
29621	20
29641	20
29736	20
30455	20
30476	20
30139	20
29448	20
30345	20
30290	20
30360	20
