"rCRA"	"rError"
2852	20
2693	20
2751	20
2799	20
3119	20
3229	20
3349	20
3025	20
3332	20
2717	20
3144	20
3367	20
2946	20
3122	20
3408	20
3060	20
2774	20
3527	20
3406	20
3119	20
2771	20
2756	20
2816	20
2952	20
2903	20
2999	20
2947	20
3366	20
3277	20
3371	20
3136	20
3051	20
2767	20
3230	20
2920	20
3172	20
3214	20
3025	20
3380	20
3406	20
3262	20
3218	20
3236	20
3077	20
3305	20
3345	20
2834	20
3183	20
3154	20
3457	20
3415	20
2773	20
2901	20
3020	20
3211	20
2955	20
3407	20
3307	20
3285	20
3121	20
3308	20
3039	20
2899	20
3071	20
2997	20
2987	20
3168	20
2851	20
3307	20
3314	20
3206	20
3385	20
2992	20
2843	20
2710	20
3303	20
3199	20
3328	20
3021	20
3428	20
