"rCRA"	"rError"
7136	50
7461	50
6989	50
7101	50
6744	50
7308	50
6887	50
7073	50
7687	50
7513	50
7457	50
7502	50
6923	50
6973	50
7664	50
6964	50
6593	50
7027	50
6836	50
7470	50
6965	50
7466	50
6962	50
6978	50
6877	50
7004	50
6913	50
6642	50
7356	50
7124	50
6882	50
7375	50
7377	50
7098	50
7473	50
7604	50
7343	50
6679	50
7589	50
7534	50
7443	50
7074	50
6652	50
6917	50
7519	50
6646	50
6749	50
6695	50
7271	50
7080	50
7495	50
7080	50
6807	50
6647	50
6952	50
7088	50
7476	50
7034	50
7068	50
7546	50
7503	50
6904	50
7254	50
7658	50
7566	50
7510	50
7350	50
7573	50
7297	50
7140	50
6993	50
7395	50
6801	50
7444	50
7114	50
7393	50
7726	50
7275	50
6708	50
6612	50
