"rCRA"	"rError"
2939	20
2997	20
2713	20
2864	20
2997	20
2957	20
2739	20
3095	20
3039	20
2882	20
3191	20
2949	20
3076	20
2988	20
2918	20
3125	20
2813	20
3106	20
3504	20
3329	20
2887	20
2777	20
2738	20
2848	20
3373	20
3318	20
3343	20
2770	20
3205	20
2730	20
3168	20
2862	20
2715	20
3418	20
3291	20
2822	20
3054	20
3142	20
3122	20
2869	20
3068	20
2839	20
2681	20
3074	20
3133	20
2818	20
2697	20
3046	20
3046	20
2799	20
3027	20
2875	20
2893	20
3117	20
2982	20
2797	20
3468	20
2857	20
2679	20
2795	20
3391	20
3183	20
2776	20
3422	20
3055	20
2973	20
3164	20
2881	20
2889	20
2770	20
2987	20
2922	20
2718	20
3082	20
2952	20
2938	20
2801	20
3196	20
2957	20
2941	20
