"rCRA"	"rError"
28465	20
28518	20
28455	20
28416	20
28489	20
28117	20
28365	20
28373	20
28448	20
28623	20
28859	20
28482	20
28214	20
28235	20
28282	20
28403	20
28459	20
28510	20
28404	20
28433	20
28463	20
28313	20
28661	20
28375	20
28373	20
28609	20
28428	20
28471	20
28250	20
28402	20
28485	20
28575	20
28377	20
28552	20
28515	20
28357	20
28469	20
28283	20
28422	20
28465	20
28507	20
28471	20
28192	20
28311	20
28494	20
28387	20
28552	20
28665	20
28250	20
28481	20
28461	20
28276	20
28405	20
28366	20
28391	20
28394	20
28530	20
28510	20
28398	20
28591	20
28414	20
28379	20
28606	20
28681	20
28599	20
28310	20
28534	20
28180	20
28099	20
28759	20
28397	20
28535	20
28303	20
28666	20
28661	20
28370	20
28755	20
28264	20
28575	20
28364	20
