"rCRA"	"rError"
8620	20
8868	20
8733	20
8915	20
8500	20
8850	20
8548	20
8785	20
8930	20
8886	20
8579	20
8437	20
9252	20
8929	20
8822	20
8876	20
8861	20
8552	20
8800	20
8655	20
8509	20
8750	20
8470	20
8666	20
8661	20
8595	20
9142	20
8861	20
9222	20
8900	20
8720	20
8783	20
8870	20
9236	20
8569	20
8932	20
8874	20
9189	20
8675	20
8830	20
8809	20
8923	20
8796	20
8834	20
8964	20
9007	20
9033	20
8920	20
8860	20
8502	20
8910	20
9204	20
8943	20
9281	20
8927	20
8925	20
8905	20
9210	20
8809	20
8884	20
8882	20
8838	20
8888	20
8901	20
8737	20
8843	20
8997	20
9213	20
8794	20
8771	20
8868	20
8818	20
8945	20
8928	20
8895	20
8750	20
8902	20
8740	20
9167	20
8960	20
