"rCRA"	"rError"
28444	20
28495	20
28942	20
28883	20
28401	20
28527	20
28445	20
28698	20
28998	20
28781	20
28614	20
28460	20
28594	20
28893	20
28764	20
28831	20
28467	20
28627	20
28758	20
28454	20
28814	20
28449	20
28407	20
28752	20
28674	20
28851	20
28682	20
28844	20
28703	20
28989	20
28515	20
28729	20
28495	20
28392	20
28637	20
28412	20
28434	20
28991	20
28537	20
28476	20
28330	20
28762	20
28864	20
28925	20
28534	20
28447	20
28595	20
28575	20
28894	20
28600	20
28828	20
28420	20
28238	20
28995	20
28648	20
29256	20
29134	20
28610	20
28909	20
28667	20
28683	20
28637	20
28792	20
28560	20
28654	20
28843	20
28980	20
28467	20
28354	20
28495	20
28730	20
28996	20
28700	20
28456	20
28409	20
28641	20
28409	20
28541	20
28838	20
28764	20
