"rCRA"	"rError"
3889	50
3744	50
3387	50
3419	50
3702	50
3463	50
4137	50
3679	50
3647	50
4023	50
3821	50
4034	50
3422	50
3489	50
3505	50
3747	50
3541	50
3856	50
3691	50
3722	50
3533	50
3840	50
3846	50
3643	50
3836	50
3859	50
3959	50
3395	50
3944	50
3451	50
3952	50
3565	50
3560	50
3434	50
3745	50
3592	50
3536	50
3763	50
4029	50
3831	50
3415	50
3746	50
3793	50
3530	50
3978	50
3403	50
3871	50
3691	50
3977	50
4165	50
3495	50
3959	50
3478	50
3402	50
3808	50
3736	50
3475	50
4151	50
3763	50
3998	50
3590	50
3844	50
3916	50
3928	50
3730	50
3587	50
4068	50
3839	50
3594	50
3497	50
3889	50
3700	50
3654	50
3891	50
3629	50
3780	50
4067	50
3767	50
3462	50
3651	50
