"rCRA"	"rError"
25929	20
25382	20
25328	20
25295	20
25250	20
25501	20
25799	20
25339	20
25997	20
25234	20
25390	20
25469	20
25332	20
25251	20
25179	20
25785	20
25888	20
25764	20
25364	20
25258	20
25236	20
25461	20
25838	20
25202	20
25315	20
26058	20
25498	20
25220	20
25204	20
25336	20
25305	20
25922	20
25184	20
25979	20
25920	20
25308	20
25200	20
25258	20
26051	20
25249	20
25124	20
25420	20
26114	20
25281	20
25282	20
25822	20
25375	20
25803	20
25408	20
25266	20
25888	20
26136	20
25225	20
26046	20
25256	20
25409	20
25214	20
26095	20
25949	20
25791	20
25809	20
25727	20
25255	20
25317	20
25219	20
25589	20
25552	20
25236	20
25915	20
25995	20
25403	20
25367	20
25410	20
25265	20
25288	20
25323	20
25195	20
25290	20
25151	20
25777	20
