"rCRA"	"rError"
26544	20
26375	20
26684	20
26218	20
26310	20
26295	20
26275	20
26384	20
26323	20
26267	20
26248	20
27263	20
26391	20
27423	20
26250	20
26297	20
26276	20
26527	20
26233	20
26362	20
26323	20
26806	20
26209	20
26447	20
27110	20
26351	20
26313	20
26330	20
26569	20
27106	20
26330	20
26418	20
26276	20
26672	20
26401	20
26394	20
26460	20
26324	20
26271	20
26305	20
26665	20
26309	20
26034	20
26565	20
26152	20
26321	20
26343	20
26243	20
26481	20
26421	20
26410	20
26264	20
26228	20
26015	20
26691	20
26260	20
26937	20
26312	20
26187	20
26238	20
26388	20
26706	20
26350	20
27354	20
26212	20
26398	20
26520	20
27410	20
26795	20
26398	20
26404	20
26313	20
26270	20
26254	20
26327	20
26375	20
26965	20
27421	20
26337	20
26606	20
