"rCRA"	"rError"
6985	50
6931	50
7387	50
7748	50
7331	50
7037	50
7451	50
7744	50
6976	50
7285	50
6950	50
7122	50
7211	50
7093	50
7430	50
7292	50
7571	50
7405	50
7341	50
6961	50
7780	50
7823	50
7789	50
7429	50
7077	50
6905	50
7045	50
7600	50
7316	50
6877	50
7471	50
7251	50
7550	50
7498	50
7152	50
7522	50
6929	50
7493	50
6977	50
7419	50
7710	50
7045	50
7385	50
7459	50
7450	50
7498	50
7455	50
7076	50
7476	50
7621	50
7153	50
7484	50
7332	50
7130	50
7050	50
7297	50
7273	50
7328	50
7639	50
7070	50
7401	50
7055	50
7455	50
7009	50
7238	50
6985	50
7466	50
7227	50
7488	50
7092	50
7015	50
7513	50
7724	50
7048	50
7426	50
6952	50
7524	50
6963	50
7626	50
7101	50
