"rCRA"	"rError"
4644	50
4391	50
4957	50
4607	50
4519	50
4298	50
4582	50
4476	50
4397	50
4372	50
4446	50
4321	50
4565	50
4990	50
4384	50
4496	50
4452	50
4263	50
4447	50
4572	50
4452	50
4918	50
4344	50
4456	50
5008	50
4347	50
4768	50
4469	50
4415	50
4600	50
4712	50
4605	50
4415	50
5009	50
4362	50
4813	50
4392	50
4953	50
4690	50
4972	50
4842	50
4389	50
4474	50
3984	50
4680	50
4450	50
4615	50
4514	50
4774	50
4138	50
4541	50
4147	50
4455	50
4197	50
4695	50
4373	50
4472	50
4403	50
4433	50
4457	50
4523	50
4556	50
4837	50
4474	50
4996	50
4498	50
4912	50
5034	50
4350	50
4373	50
4718	50
4448	50
4591	50
4671	50
4284	50
4985	50
4149	50
4200	50
4533	50
4193	50
