"rCRA"	"rError"
25354	50
25233	50
26109	50
25888	50
25340	50
25368	50
25994	50
25527	50
25248	50
25354	50
25560	50
25319	50
25159	50
25273	50
25505	50
25238	50
25261	50
25249	50
25895	50
25230	50
25318	50
25250	50
25359	50
25587	50
25618	50
25507	50
25233	50
25201	50
25285	50
25726	50
25205	50
25636	50
26023	50
25326	50
25288	50
25154	50
26074	50
25657	50
25365	50
25244	50
25579	50
25488	50
25317	50
25749	50
25248	50
25472	50
25571	50
25955	50
25957	50
25171	50
25187	50
25477	50
26097	50
25422	50
25295	50
25297	50
25431	50
25839	50
25199	50
25310	50
25330	50
26218	50
25230	50
25188	50
25748	50
25234	50
26059	50
25381	50
25395	50
25379	50
25433	50
25518	50
25615	50
26177	50
25980	50
25208	50
26086	50
25651	50
25161	50
25839	50
