"rCRA"	"rError"
8023	50
8004	50
7555	50
7809	50
7296	50
7868	50
7908	50
7373	50
7956	50
7322	50
7835	50
7823	50
7988	50
7593	50
7302	50
7909	50
7731	50
7741	50
8021	50
7332	50
7814	50
8102	50
8107	50
7886	50
7248	50
8042	50
7370	50
7908	50
7320	50
7626	50
8023	50
7682	50
7467	50
7885	50
7779	50
7403	50
7893	50
7270	50
7677	50
7774	50
7926	50
7578	50
7438	50
7388	50
7801	50
7765	50
7736	50
7582	50
7739	50
7466	50
7704	50
7662	50
7336	50
7249	50
7876	50
7740	50
7718	50
8003	50
7533	50
7568	50
7966	50
7790	50
7929	50
8003	50
7442	50
7450	50
7990	50
7563	50
7453	50
7639	50
7434	50
7728	50
8077	50
7881	50
7964	50
7653	50
7599	50
7977	50
7451	50
8034	50
