"rCRA"	"rError"
2501	20
2883	20
2884	20
2310	20
2868	20
2937	20
2941	20
2767	20
2423	20
2628	20
2548	20
2927	20
2513	20
2481	20
2712	20
3008	20
2459	20
2219	20
2501	20
2534	20
2510	20
2464	20
2427	20
2499	20
2976	20
2986	20
3006	20
2489	20
2915	20
2576	20
2950	20
2837	20
2706	20
2860	20
2735	20
2807	20
2745	20
2805	20
2665	20
2484	20
3030	20
3072	20
2451	20
2943	20
2894	20
2872	20
2925	20
2913	20
2911	20
2434	20
2778	20
2904	20
2984	20
2485	20
2459	20
2268	20
3063	20
3031	20
2903	20
2442	20
2852	20
2799	20
2675	20
2890	20
2616	20
2408	20
2421	20
2494	20
2471	20
2801	20
2513	20
2373	20
2591	20
2750	20
3107	20
2828	20
2980	20
2951	20
2460	20
2493	20
