"rCRA"	"rError"
2160	20
2728	20
2300	20
2367	20
2581	20
2521	20
2661	20
2273	20
2286	20
2753	20
2770	20
2743	20
2421	20
2516	20
2470	20
2022	20
2243	20
2471	20
2516	20
2051	20
2147	20
2487	20
2277	20
2395	20
2275	20
2559	20
2111	20
2503	20
2717	20
2484	20
2005	20
2217	20
2450	20
2020	20
2719	20
2234	20
2139	20
2204	20
2431	20
2498	20
1994	20
2552	20
2212	20
1976	20
2475	20
2707	20
2174	20
2230	20
2128	20
2673	20
2430	20
2145	20
2502	20
1986	20
2078	20
2115	20
2777	20
2019	20
2419	20
2566	20
2085	20
2113	20
2093	20
2487	20
2192	20
2433	20
2524	20
2437	20
2717	20
2056	20
2255	20
2003	20
2136	20
2399	20
2080	20
2084	20
2493	20
2403	20
2500	20
2415	20
