"rCRA"	"rError"
33783	20
33565	20
33700	20
33479	20
33297	20
33484	20
33254	20
33538	20
33551	20
33258	20
33581	20
33429	20
33653	20
33511	20
33684	20
33455	20
33739	20
33461	20
33960	20
33721	20
33272	20
33598	20
33633	20
33573	20
33427	20
33674	20
33454	20
33401	20
33427	20
33701	20
33581	20
33826	20
33537	20
33360	20
33441	20
33328	20
33596	20
33651	20
33326	20
33625	20
33684	20
33614	20
33703	20
33178	20
33400	20
33807	20
33761	20
33750	20
33510	20
33322	20
33369	20
33331	20
33895	20
33611	20
33672	20
33616	20
33756	20
33709	20
33600	20
33134	20
33773	20
33498	20
33708	20
33920	20
33608	20
33578	20
33669	20
33768	20
33695	20
33578	20
33752	20
33513	20
33597	20
33717	20
33484	20
33558	20
33622	20
33747	20
33608	20
33695	20
