"rCRA"	"rError"
7300	50
7903	50
7443	50
7764	50
7604	50
7923	50
7377	50
7681	50
8045	50
7479	50
7882	50
7032	50
7717	50
7956	50
7452	50
7896	50
7015	50
7516	50
7475	50
7112	50
7824	50
6944	50
7377	50
7282	50
7808	50
7405	50
7389	50
7772	50
7546	50
7484	50
8002	50
7773	50
7872	50
7252	50
7755	50
7371	50
7932	50
7342	50
7448	50
7300	50
7206	50
7561	50
7344	50
7094	50
7332	50
7131	50
7982	50
7701	50
7915	50
7342	50
7285	50
7073	50
7886	50
6999	50
7278	50
7355	50
7534	50
7317	50
7433	50
7942	50
7816	50
7188	50
7262	50
7733	50
7353	50
7340	50
7259	50
7119	50
7847	50
7140	50
7266	50
7411	50
7987	50
8031	50
7945	50
7346	50
7893	50
7445	50
7325	50
7815	50
