"rCRA"	"rError"
6674	50
6289	50
6584	50
6304	50
6329	50
6550	50
6630	50
6642	50
6223	50
6189	50
6660	50
6677	50
6388	50
6164	50
6376	50
6220	50
6158	50
6078	50
6220	50
6031	50
6174	50
6610	50
6116	50
6147	50
6866	50
6481	50
7050	50
6490	50
6583	50
6962	50
6612	50
6729	50
6145	50
6687	50
6406	50
6183	50
6618	50
6800	50
5977	50
6969	50
6929	50
6751	50
6649	50
6918	50
7128	50
6230	50
6628	50
6840	50
6805	50
6009	50
6609	50
6937	50
6727	50
6462	50
6029	50
6222	50
6586	50
6583	50
6947	50
6931	50
6617	50
6919	50
6536	50
6396	50
6741	50
6377	50
6238	50
6725	50
6879	50
6939	50
6685	50
6158	50
6432	50
7048	50
7062	50
6275	50
6769	50
6223	50
6166	50
7053	50
