"rCRA"	"rError"
7283	50
7157	50
7913	50
7464	50
7887	50
7945	50
7317	50
7957	50
7436	50
7770	50
7246	50
7674	50
7034	50
7947	50
7233	50
7426	50
7376	50
7714	50
7094	50
7356	50
7394	50
7910	50
7138	50
7379	50
7076	50
7489	50
7791	50
7914	50
7981	50
7341	50
7466	50
7486	50
7059	50
8115	50
7942	50
7629	50
7775	50
7434	50
7356	50
7785	50
7312	50
7116	50
7777	50
7165	50
7400	50
7707	50
7145	50
7545	50
7395	50
7986	50
7945	50
7683	50
7864	50
7442	50
7431	50
7897	50
7044	50
7336	50
7586	50
7286	50
7947	50
7253	50
7210	50
7231	50
7923	50
7583	50
7594	50
7893	50
7043	50
7260	50
7686	50
6937	50
6998	50
7697	50
7334	50
8060	50
7062	50
7035	50
8004	50
7313	50
