"rCRA"	"rError"
2491	20
2768	20
2758	20
2428	20
2848	20
2508	20
2809	20
2802	20
2479	20
2502	20
2132	20
2710	20
2845	20
2190	20
2468	20
2213	20
2451	20
2238	20
2484	20
2805	20
2265	20
2182	20
2235	20
2239	20
2477	20
2456	20
2280	20
2924	20
2429	20
2534	20
2466	20
2490	20
2772	20
2511	20
2073	20
2494	20
2810	20
2455	20
2775	20
2412	20
2795	20
2221	20
2447	20
2837	20
2744	20
2844	20
2852	20
2524	20
2705	20
2735	20
2802	20
2093	20
2355	20
2173	20
2285	20
2806	20
2389	20
2476	20
2733	20
2472	20
2427	20
2453	20
2433	20
2465	20
2447	20
2492	20
2405	20
2452	20
2399	20
2480	20
2458	20
2301	20
2557	20
2141	20
2231	20
2644	20
2535	20
2243	20
2252	20
2398	20
