"rCRA"	"rError"
545	20
342	20
1142	20
405	20
918	20
1119	20
1174	20
334	20
1314	20
1051	20
1233	20
1244	20
981	20
1059	20
584	20
1257	20
911	20
652	20
1131	20
512	20
347	20
1218	20
1194	20
338	20
334	20
1056	20
1137	20
476	20
659	20
917	20
619	20
555	20
610	20
221	20
944	20
962	20
932	20
215	20
854	20
828	20
381	20
390	20
1022	20
1071	20
352	20
1165	20
397	20
846	20
416	20
350	20
214	20
1243	20
1139	20
955	20
1133	20
686	20
495	20
158	20
665	20
639	20
1174	20
418	20
936	20
1040	20
587	20
358	20
1203	20
825	20
814	20
1119	20
1167	20
346	20
319	20
609	20
962	20
251	20
957	20
1135	20
583	20
259	20
