"rCRA"	"rError"
5764	20
5311	20
5405	20
5618	20
5220	20
5976	20
5783	20
5084	20
5847	20
5269	20
5116	20
5137	20
5767	20
5195	20
5462	20
5159	20
5661	20
5635	20
5325	20
5338	20
5690	20
5269	20
5780	20
5170	20
5294	20
5152	20
5288	20
5806	20
5721	20
5361	20
5759	20
5850	20
5550	20
5822	20
5726	20
5786	20
5366	20
5601	20
5306	20
5289	20
5971	20
5306	20
5588	20
5758	20
5448	20
5339	20
5788	20
5212	20
5747	20
5736	20
5487	20
5235	20
5756	20
5754	20
5716	20
5552	20
5776	20
5301	20
5350	20
5892	20
5344	20
5309	20
5056	20
5411	20
5290	20
5400	20
5308	20
5297	20
5289	20
5684	20
5221	20
5059	20
5391	20
5368	20
5229	20
5281	20
5412	20
5341	20
5229	20
5251	20
