"rCRA"	"rError"
27628	20
28441	20
27580	20
28003	20
28336	20
27745	20
27572	20
28120	20
28190	20
28047	20
28148	20
28074	20
28180	20
27802	20
27939	20
28215	20
27876	20
28056	20
27631	20
27428	20
27586	20
28193	20
28372	20
28228	20
28005	20
28231	20
27535	20
27551	20
28041	20
27607	20
28366	20
28240	20
28297	20
28041	20
27590	20
27668	20
27662	20
27504	20
27623	20
27302	20
28132	20
27777	20
27682	20
28528	20
28013	20
28092	20
28012	20
28010	20
28081	20
27566	20
27631	20
27992	20
27808	20
27686	20
28145	20
28282	20
28126	20
27927	20
28025	20
28023	20
28394	20
28733	20
27699	20
27682	20
27879	20
27360	20
27999	20
28059	20
27709	20
27902	20
28200	20
27577	20
27834	20
27581	20
28250	20
28111	20
28376	20
28171	20
27514	20
28218	20
