"rCRA"	"rError"
26350	20
26472	20
26352	20
26160	20
26386	20
26522	20
26157	20
26296	20
26263	20
26625	20
26253	20
26257	20
26327	20
26387	20
26243	20
26283	20
26220	20
26392	20
26402	20
26458	20
26296	20
26185	20
26904	20
26168	20
26166	20
26245	20
26538	20
26218	20
26620	20
26619	20
26441	20
26268	20
26483	20
26564	20
26534	20
26352	20
26417	20
26296	20
26555	20
26297	20
26565	20
26324	20
27211	20
27538	20
26308	20
26367	20
26331	20
26243	20
26326	20
26308	20
26289	20
26611	20
26309	20
26635	20
26259	20
26109	20
26462	20
26476	20
26933	20
26545	20
26237	20
26330	20
26496	20
26330	20
26210	20
26333	20
26307	20
26855	20
26472	20
26330	20
26738	20
26429	20
26920	20
26215	20
26509	20
26304	20
26367	20
26490	20
26489	20
25981	20
