"rCRA"	"rError"
5533	50
6035	50
5868	50
5833	50
5689	50
5491	50
5312	50
5448	50
5351	50
5432	50
5278	50
5265	50
6084	50
5304	50
5473	50
5371	50
5337	50
6145	50
5630	50
5325	50
5164	50
5232	50
5529	50
5732	50
5496	50
5999	50
5964	50
5526	50
5591	50
5757	50
5305	50
5996	50
5718	50
5344	50
5521	50
5756	50
5974	50
5591	50
5955	50
5689	50
5736	50
5563	50
6274	50
5273	50
5810	50
5745	50
5829	50
5376	50
5765	50
5861	50
5637	50
5913	50
5722	50
5562	50
6139	50
5860	50
5918	50
5562	50
5967	50
5431	50
6118	50
5903	50
5845	50
5275	50
5821	50
5415	50
5377	50
5322	50
5884	50
5360	50
5279	50
5684	50
5719	50
5799	50
5741	50
5939	50
5443	50
5238	50
5259	50
5918	50
