"rCRA"	"rError"
6416	20
6003	20
6380	20
6281	20
6625	20
6055	20
6653	20
6198	20
6722	20
6416	20
6234	20
6220	20
6250	20
6116	20
6963	20
6334	20
6208	20
6447	20
6429	20
6388	20
6908	20
6073	20
6829	20
6413	20
6419	20
6858	20
6214	20
6126	20
6054	20
6249	20
6174	20
6784	20
6934	20
6843	20
6630	20
6436	20
6255	20
6057	20
6640	20
6789	20
6424	20
6425	20
6081	20
6035	20
6569	20
6611	20
6611	20
6878	20
6777	20
6154	20
6898	20
6144	20
6784	20
6253	20
6020	20
6099	20
6271	20
6316	20
6553	20
6130	20
6054	20
6406	20
6221	20
6937	20
6235	20
6575	20
6870	20
6258	20
6293	20
6784	20
6276	20
6397	20
6159	20
6946	20
6584	20
6960	20
6716	20
6921	20
6026	20
6793	20
