"rCRA"	"rError"
31806	20
32038	20
31417	20
31568	20
31711	20
31079	20
31389	20
31095	20
31721	20
32244	20
31685	20
32184	20
32227	20
31848	20
32208	20
32259	20
31364	20
31532	20
31588	20
31391	20
32490	20
31916	20
31236	20
32307	20
32294	20
31390	20
31558	20
31685	20
31219	20
31359	20
31385	20
31245	20
31885	20
32272	20
31262	20
32190	20
32180	20
31532	20
31425	20
31404	20
31610	20
31458	20
31352	20
31990	20
31302	20
31695	20
31685	20
31988	20
31753	20
32072	20
31898	20
31401	20
32239	20
31245	20
31978	20
31907	20
31249	20
31287	20
31293	20
31887	20
32107	20
32018	20
31564	20
32380	20
31493	20
31718	20
31699	20
31543	20
32207	20
31511	20
31878	20
31441	20
31206	20
31528	20
31551	20
32239	20
31401	20
31442	20
31265	20
31430	20
