"rCRA"	"rError"
33478	20
33469	20
33565	20
33728	20
33703	20
33813	20
34097	20
33799	20
33709	20
33590	20
33536	20
33455	20
33658	20
33566	20
33383	20
34171	20
33794	20
33345	20
33733	20
33924	20
33629	20
33866	20
33438	20
33355	20
33220	20
33498	20
33519	20
33340	20
33980	20
33700	20
33847	20
33513	20
33570	20
33514	20
33374	20
33563	20
33284	20
33906	20
34178	20
33406	20
33638	20
33479	20
33661	20
33436	20
33438	20
33746	20
33754	20
33412	20
33722	20
33734	20
33806	20
33531	20
33566	20
33721	20
33374	20
33530	20
33539	20
33695	20
33785	20
33687	20
33320	20
33940	20
33629	20
33561	20
33342	20
33605	20
33612	20
33281	20
33685	20
33562	20
33306	20
33691	20
33413	20
33531	20
33967	20
33514	20
33535	20
33702	20
33508	20
33427	20
