"rCRA"	"rError"
8494	50
8965	50
8738	50
8806	50
8775	50
8434	50
9091	50
8953	50
8691	50
8374	50
8712	50
8804	50
8355	50
8381	50
8702	50
8355	50
8502	50
8830	50
8831	50
8797	50
8738	50
8884	50
9008	50
8939	50
8366	50
9160	50
8434	50
8816	50
9182	50
9238	50
9104	50
8946	50
8284	50
8896	50
8660	50
8325	50
8781	50
8766	50
8360	50
8311	50
8902	50
9017	50
8935	50
8780	50
8748	50
8817	50
8740	50
8718	50
8883	50
8642	50
8430	50
8423	50
8819	50
8901	50
8950	50
8216	50
8624	50
8805	50
8800	50
8865	50
8857	50
9136	50
9253	50
8721	50
8936	50
8299	50
8765	50
9187	50
8985	50
8752	50
9076	50
8852	50
8913	50
8857	50
8327	50
8885	50
8701	50
8877	50
8769	50
8920	50
