"rCRA"	"rError"
2223	20
2221	20
2889	20
2543	20
2826	20
2222	20
2420	20
2396	20
2820	20
2811	20
2262	20
2258	20
2163	20
2503	20
2550	20
2770	20
2441	20
2300	20
2456	20
2620	20
2828	20
2412	20
2497	20
2753	20
2206	20
2447	20
2478	20
2378	20
2415	20
2940	20
2365	20
2603	20
2425	20
2805	20
2484	20
2943	20
2224	20
2819	20
2267	20
2491	20
2811	20
2778	20
2735	20
2747	20
2676	20
2919	20
2423	20
2485	20
2187	20
2462	20
2889	20
2738	20
2426	20
2803	20
2906	20
2879	20
2895	20
2212	20
2923	20
2204	20
2895	20
2562	20
2171	20
2200	20
2804	20
2383	20
2237	20
2868	20
2755	20
2442	20
2483	20
2442	20
2202	20
2489	20
2480	20
2445	20
2489	20
2836	20
2446	20
2208	20
