"rCRA"	"rError"
32387	20
32214	20
32349	20
32750	20
32085	20
32925	20
32351	20
32030	20
32440	20
32613	20
32008	20
32658	20
32120	20
32507	20
32538	20
32384	20
32541	20
32589	20
31973	20
32386	20
32449	20
32213	20
32505	20
32208	20
32784	20
32181	20
32809	20
32007	20
32155	20
32205	20
32402	20
32885	20
32153	20
32195	20
32390	20
32549	20
32196	20
32236	20
32540	20
32592	20
32361	20
31986	20
32103	20
32163	20
32902	20
32288	20
32314	20
32017	20
32574	20
32193	20
32493	20
32384	20
32338	20
32756	20
32242	20
32342	20
32361	20
31974	20
32937	20
32571	20
32177	20
32314	20
32599	20
31910	20
31932	20
32491	20
32148	20
32411	20
32205	20
31986	20
31670	20
32204	20
32566	20
32482	20
32307	20
32834	20
31850	20
31778	20
32433	20
31956	20
