"rCRA"	"rError"
33477	20
34062	20
33227	20
33592	20
33806	20
33629	20
33733	20
33586	20
33541	20
33366	20
33571	20
33685	20
33559	20
33471	20
33544	20
33642	20
33523	20
33439	20
33653	20
33501	20
33621	20
33573	20
33631	20
33762	20
33795	20
33710	20
33728	20
33463	20
33468	20
33702	20
33751	20
33646	20
33659	20
33710	20
33668	20
33661	20
33335	20
33336	20
34068	20
33243	20
33563	20
33604	20
33907	20
33634	20
33522	20
33478	20
33553	20
33890	20
33634	20
33597	20
33660	20
33792	20
33661	20
33575	20
33502	20
33453	20
33859	20
33612	20
33541	20
33341	20
33478	20
33530	20
33488	20
33990	20
33622	20
33698	20
33838	20
33547	20
33683	20
33730	20
33617	20
33622	20
33563	20
33674	20
33563	20
34059	20
33359	20
33682	20
33433	20
33428	20
