"rCRA"	"rError"
30766	50
31383	50
31219	50
31163	50
30492	50
30846	50
30653	50
31382	50
30438	50
30510	50
30658	50
31360	50
31126	50
30858	50
31523	50
30452	50
30969	50
31218	50
30620	50
30677	50
31229	50
30641	50
30566	50
31012	50
30445	50
30874	50
30609	50
30568	50
30429	50
30871	50
30268	50
30385	50
31259	50
30526	50
30776	50
31461	50
31026	50
31192	50
30709	50
30978	50
30537	50
31066	50
31250	50
30941	50
30422	50
31333	50
31023	50
31104	50
30566	50
30356	50
30896	50
30546	50
30908	50
30648	50
31008	50
31283	50
31242	50
30552	50
30444	50
30659	50
30353	50
30672	50
31230	50
30942	50
30810	50
31029	50
30821	50
30623	50
30825	50
30515	50
30922	50
30523	50
30344	50
31007	50
30645	50
30528	50
30606	50
31163	50
30619	50
30636	50
