"rCRA"	"rError"
3984	50
4451	50
4191	50
4427	50
4032	50
4461	50
4345	50
4078	50
4425	50
4120	50
4153	50
4588	50
4722	50
4171	50
4476	50
4196	50
4463	50
3953	50
4149	50
4337	50
4605	50
4325	50
4337	50
4338	50
4204	50
4014	50
4485	50
4679	50
4014	50
4564	50
4644	50
4418	50
4181	50
4143	50
4066	50
4528	50
4366	50
4154	50
4538	50
4358	50
3978	50
4198	50
3946	50
4770	50
4628	50
4354	50
4400	50
4601	50
4234	50
4138	50
4704	50
4137	50
4537	50
4145	50
3955	50
4301	50
4216	50
4097	50
4489	50
4473	50
4091	50
4372	50
4523	50
4119	50
4206	50
3994	50
4658	50
4521	50
4405	50
4257	50
4455	50
4119	50
4466	50
4515	50
4515	50
3995	50
4165	50
4527	50
4427	50
4425	50
