"rCRA"	"rError"
27804	20
28029	20
28405	20
27783	20
27818	20
28509	20
28533	20
27823	20
27878	20
27501	20
28459	20
27953	20
27687	20
28243	20
28473	20
28634	20
28126	20
28152	20
27824	20
28251	20
28386	20
28228	20
27417	20
28182	20
28361	20
28406	20
28305	20
28160	20
27743	20
28553	20
28218	20
28305	20
28634	20
27582	20
28334	20
28043	20
28275	20
28051	20
28315	20
27616	20
28100	20
28046	20
28078	20
27738	20
28496	20
28092	20
28357	20
27842	20
27741	20
28179	20
28205	20
27610	20
28276	20
28185	20
28391	20
28079	20
28170	20
27838	20
28596	20
28370	20
27561	20
28346	20
27945	20
27628	20
28150	20
28346	20
28449	20
28138	20
28501	20
28260	20
28142	20
28114	20
28559	20
27523	20
28498	20
28337	20
28426	20
28102	20
28219	20
28463	20
