"rCRA"	"rError"
8643	50
8755	50
8805	50
8947	50
8871	50
8240	50
8842	50
8471	50
8888	50
8884	50
8742	50
8832	50
8244	50
8914	50
8242	50
8860	50
8829	50
8214	50
8802	50
8407	50
8647	50
8856	50
8853	50
8701	50
8889	50
8744	50
8893	50
8298	50
8728	50
8806	50
8474	50
8303	50
8740	50
8887	50
8787	50
8717	50
8618	50
8263	50
8765	50
8685	50
8964	50
8433	50
8641	50
8450	50
8275	50
8462	50
8360	50
8265	50
8747	50
8848	50
8515	50
8928	50
8796	50
8966	50
8587	50
8732	50
8715	50
8741	50
8333	50
8893	50
8757	50
8760	50
8678	50
8857	50
8792	50
8396	50
8895	50
8856	50
8659	50
8905	50
8917	50
8273	50
8584	50
8357	50
8582	50
8361	50
8833	50
8200	50
8414	50
8970	50
