"rCRA"	"rError"
33523	50
33226	50
33300	50
33158	50
33097	50
33312	50
32769	50
33233	50
33291	50
33066	50
33210	50
32777	50
33043	50
33313	50
33374	50
33161	50
32899	50
32816	50
33034	50
33018	50
32943	50
33111	50
33243	50
33270	50
32977	50
33326	50
33272	50
33249	50
33314	50
33476	50
33500	50
32853	50
33413	50
33431	50
32929	50
33144	50
32953	50
33254	50
33381	50
32732	50
32961	50
33138	50
33236	50
33268	50
33448	50
33333	50
33188	50
33260	50
32676	50
32926	50
33063	50
33080	50
33401	50
33256	50
33280	50
33388	50
32946	50
33437	50
33147	50
33178	50
33052	50
33286	50
33318	50
33269	50
33229	50
33142	50
33384	50
33099	50
32930	50
33426	50
33449	50
33505	50
32978	50
33193	50
33398	50
32826	50
32980	50
33083	50
33101	50
33390	50
