"rCRA"	"rError"
34255	20
33585	20
33654	20
33529	20
33612	20
33596	20
33836	20
33707	20
33664	20
33976	20
33685	20
33528	20
34410	20
34255	20
33756	20
33202	20
33719	20
33648	20
33606	20
33717	20
33542	20
33544	20
33685	20
33468	20
33608	20
33533	20
33479	20
34098	20
33748	20
33428	20
33521	20
34144	20
33650	20
33692	20
33665	20
33981	20
33467	20
34450	20
33977	20
33487	20
33826	20
33804	20
33826	20
33638	20
33622	20
33644	20
34424	20
33875	20
34294	20
33785	20
33573	20
33889	20
33943	20
34131	20
34033	20
33658	20
33541	20
33892	20
33628	20
33713	20
33719	20
33671	20
33533	20
33614	20
33614	20
33789	20
33566	20
33597	20
33648	20
33689	20
33801	20
33526	20
33976	20
33564	20
33619	20
33468	20
33661	20
33623	20
33590	20
33679	20
