"rCRA"	"rError"
8680	50
8291	50
8232	50
8740	50
8263	50
8772	50
8252	50
8316	50
8151	50
8311	50
8935	50
8267	50
8559	50
8870	50
8730	50
8370	50
8165	50
8376	50
8347	50
8416	50
8480	50
8808	50
8462	50
8915	50
8717	50
8334	50
8531	50
8689	50
8881	50
8806	50
8481	50
8936	50
8468	50
8930	50
8674	50
8486	50
8991	50
8810	50
8745	50
8603	50
8482	50
8734	50
8709	50
8803	50
8693	50
8383	50
8238	50
8231	50
8764	50
8360	50
8665	50
8742	50
8471	50
8871	50
8697	50
8801	50
8401	50
8774	50
8926	50
8452	50
8189	50
8195	50
8510	50
8712	50
8910	50
8169	50
8809	50
8748	50
8379	50
8671	50
8143	50
8892	50
8292	50
8242	50
8917	50
8767	50
8945	50
8808	50
8846	50
8817	50
