"rCRA"	"rError"
33407	20
32749	20
33384	20
33616	20
33365	20
33400	20
33312	20
33573	20
33583	20
33216	20
33215	20
33284	20
33167	20
32808	20
33386	20
33327	20
32954	20
33283	20
33450	20
33102	20
33375	20
33343	20
33193	20
32914	20
33251	20
33410	20
32921	20
33422	20
33518	20
33040	20
33356	20
33343	20
33379	20
33446	20
33204	20
33073	20
33338	20
33439	20
33377	20
33212	20
33268	20
33215	20
33458	20
33443	20
33304	20
33366	20
33449	20
33361	20
33404	20
33290	20
33323	20
33306	20
33402	20
33117	20
33017	20
33315	20
33397	20
33606	20
33439	20
33333	20
33148	20
33343	20
33162	20
33193	20
33186	20
33030	20
33391	20
33240	20
33433	20
33503	20
33063	20
33198	20
33542	20
33394	20
33119	20
33104	20
32946	20
33438	20
33399	20
32785	20
