"rCRA"	"rError"
27466	20
27973	20
26604	20
27041	20
27159	20
27583	20
26837	20
27630	20
27622	20
27685	20
27216	20
27851	20
26728	20
26568	20
26893	20
26619	20
27486	20
26573	20
27327	20
27504	20
27358	20
27593	20
26620	20
27985	20
26563	20
26610	20
27337	20
27579	20
27611	20
26725	20
27295	20
27803	20
27799	20
27643	20
27658	20
27645	20
27512	20
27555	20
26580	20
28008	20
27726	20
27861	20
27474	20
26707	20
27937	20
27135	20
26549	20
28226	20
26993	20
27900	20
27665	20
27423	20
27465	20
26743	20
27576	20
26651	20
26422	20
27488	20
27448	20
26716	20
26901	20
27708	20
27473	20
26553	20
27610	20
27440	20
27818	20
27505	20
26749	20
27587	20
27549	20
27432	20
26682	20
27593	20
27591	20
27120	20
26975	20
27588	20
26653	20
27380	20
