"rCRA"	"rError"
33648	20
33592	20
33556	20
33571	20
33644	20
33569	20
33572	20
33374	20
33847	20
33531	20
33525	20
33530	20
33623	20
33787	20
33502	20
33540	20
33593	20
33966	20
33597	20
33378	20
33457	20
33669	20
33617	20
33537	20
33660	20
33670	20
34201	20
33898	20
33840	20
33433	20
33659	20
33669	20
33522	20
33679	20
33601	20
33710	20
33273	20
33617	20
33457	20
33685	20
33569	20
33462	20
33532	20
33781	20
33449	20
34088	20
33484	20
33441	20
33764	20
33526	20
33474	20
33819	20
33588	20
33978	20
33774	20
33575	20
33675	20
33437	20
33358	20
33542	20
33586	20
33440	20
33479	20
33328	20
33779	20
33537	20
33307	20
33456	20
33759	20
33448	20
33393	20
33585	20
33229	20
33508	20
33846	20
33646	20
33488	20
33506	20
33346	20
33775	20
