"rCRA"	"rError"
33603	50
33400	50
32835	50
33050	50
33042	50
32876	50
32967	50
33213	50
33279	50
32814	50
33143	50
32996	50
33371	50
32654	50
33002	50
32908	50
32911	50
33112	50
33401	50
32655	50
33316	50
32833	50
33192	50
33365	50
33354	50
32844	50
33023	50
33461	50
33192	50
33386	50
32798	50
32935	50
32634	50
32732	50
32878	50
32689	50
33279	50
33413	50
33430	50
32935	50
33542	50
33440	50
32875	50
32849	50
33107	50
33122	50
32820	50
33091	50
33463	50
32819	50
33344	50
32930	50
33238	50
33360	50
33539	50
33360	50
32881	50
32700	50
32717	50
33233	50
32671	50
32813	50
33046	50
33264	50
33194	50
33376	50
33285	50
33001	50
32949	50
32753	50
32972	50
33310	50
33327	50
32978	50
33409	50
33172	50
33332	50
33317	50
32600	50
33504	50
