"rCRA"	"rError"
7922	20
7830	20
7928	20
7991	20
7681	20
7848	20
7947	20
7728	20
8216	20
8211	20
7734	20
7953	20
7775	20
7910	20
7791	20
7852	20
7903	20
7686	20
7864	20
7903	20
7974	20
8204	20
7905	20
8255	20
8235	20
7962	20
7904	20
8013	20
7747	20
7952	20
8082	20
7804	20
7750	20
8202	20
7649	20
7983	20
7953	20
7892	20
7982	20
8018	20
7978	20
7826	20
7852	20
7954	20
7680	20
8216	20
7986	20
8211	20
8199	20
7777	20
8242	20
7909	20
7904	20
7941	20
7932	20
7992	20
8099	20
8116	20
7729	20
8087	20
8001	20
8164	20
7933	20
8174	20
7659	20
7933	20
7972	20
7982	20
7678	20
7963	20
7995	20
7653	20
7986	20
7960	20
7966	20
7950	20
7705	20
8169	20
7945	20
7811	20
