"rCRA"	"rError"
4058	50
3866	50
3883	50
4149	50
4206	50
4073	50
4353	50
3793	50
4133	50
3933	50
4178	50
4185	50
4393	50
3861	50
3875	50
3796	50
3995	50
4468	50
3905	50
4405	50
4080	50
4385	50
4178	50
3806	50
3753	50
4082	50
4233	50
4197	50
4038	50
4186	50
4168	50
4118	50
4145	50
4238	50
3999	50
4093	50
4350	50
3963	50
4150	50
3909	50
3903	50
4371	50
4149	50
4238	50
4028	50
4361	50
3891	50
4124	50
3991	50
4116	50
4173	50
3964	50
4374	50
4181	50
3818	50
4388	50
3722	50
4246	50
4369	50
3849	50
4196	50
4103	50
4424	50
3914	50
3991	50
4319	50
3806	50
4066	50
4119	50
4241	50
4130	50
3802	50
3750	50
4182	50
3809	50
4098	50
4006	50
3989	50
4028	50
4396	50
