"rCRA"	"rError"
32440	50
31517	50
32471	50
31566	50
32004	50
32183	50
31923	50
31279	50
31525	50
32284	50
31564	50
32461	50
31602	50
31515	50
32165	50
32353	50
31827	50
31813	50
32334	50
31774	50
32307	50
31818	50
31921	50
32394	50
32240	50
32353	50
32337	50
32173	50
32479	50
32465	50
32549	50
31805	50
32254	50
31422	50
31497	50
32195	50
32137	50
31736	50
31551	50
32305	50
32013	50
31827	50
32019	50
31918	50
31786	50
31767	50
32321	50
32382	50
32288	50
32346	50
31927	50
32299	50
32390	50
32281	50
31910	50
32172	50
31712	50
31258	50
31675	50
32246	50
31885	50
32193	50
32437	50
31937	50
32510	50
32169	50
32357	50
32037	50
32112	50
31999	50
32625	50
31562	50
32288	50
31926	50
31858	50
32224	50
32253	50
31620	50
31503	50
31621	50
