"rCRA"	"rError"
33414	50
32982	50
33198	50
33457	50
33021	50
33299	50
33340	50
33244	50
33194	50
33149	50
33496	50
32938	50
33220	50
33329	50
33454	50
33433	50
33172	50
32979	50
33157	50
33262	50
33147	50
33442	50
33458	50
33355	50
33416	50
33425	50
33336	50
33230	50
33372	50
33599	50
33239	50
33266	50
33547	50
33405	50
33300	50
33026	50
33314	50
33179	50
33241	50
32980	50
33230	50
33144	50
33387	50
33312	50
33097	50
33108	50
33410	50
33530	50
33143	50
33175	50
33316	50
33234	50
33221	50
33363	50
33374	50
33554	50
33087	50
33022	50
33467	50
33326	50
33114	50
33269	50
33419	50
33528	50
33150	50
33146	50
33311	50
33172	50
33245	50
33631	50
33215	50
33145	50
33521	50
33296	50
33430	50
33335	50
33257	50
33160	50
33421	50
33602	50
