"rCRA"	"rError"
28239	50
28948	50
28621	50
28527	50
28721	50
29123	50
29016	50
28598	50
28651	50
28693	50
28382	50
28258	50
28370	50
28321	50
28392	50
28887	50
28804	50
28489	50
28733	50
28631	50
28395	50
28462	50
28990	50
28219	50
28819	50
28366	50
28678	50
28512	50
28696	50
28972	50
28604	50
28908	50
28408	50
28698	50
28406	50
28217	50
28650	50
28622	50
28339	50
28535	50
28843	50
28543	50
28795	50
28932	50
28516	50
28469	50
28557	50
28596	50
28229	50
28644	50
28648	50
28618	50
28438	50
28419	50
28651	50
28657	50
28285	50
28637	50
28489	50
28507	50
28651	50
28258	50
28802	50
28506	50
28522	50
28561	50
28805	50
28746	50
28774	50
28592	50
28189	50
28848	50
28500	50
28308	50
28856	50
28264	50
28479	50
28465	50
28562	50
28917	50
