"rCRA"	"rError"
28907	20
29082	20
28936	20
28991	20
29144	20
28808	20
28998	20
29175	20
29299	20
28865	20
29017	20
28919	20
28938	20
29361	20
29063	20
29103	20
29324	20
29328	20
29263	20
28923	20
29271	20
29137	20
29196	20
28859	20
29128	20
29322	20
28857	20
28833	20
29180	20
28961	20
29070	20
29116	20
28655	20
29037	20
29302	20
28938	20
29267	20
29734	20
29258	20
29793	20
29395	20
28996	20
29162	20
28866	20
29304	20
29495	20
29210	20
29171	20
28634	20
28950	20
29067	20
28902	20
28918	20
29377	20
29060	20
28716	20
28980	20
29277	20
29303	20
28906	20
29194	20
29042	20
28787	20
29366	20
28953	20
28986	20
29285	20
29301	20
28819	20
29356	20
29386	20
29038	20
29297	20
29077	20
28864	20
28970	20
29008	20
29181	20
29274	20
29456	20
