"rCRA"	"rError"
33399	20
33548	20
33505	20
33358	20
33468	20
33514	20
33752	20
33527	20
33529	20
33524	20
33706	20
33621	20
33516	20
33456	20
33772	20
33593	20
33708	20
33823	20
33459	20
33798	20
34132	20
33583	20
33394	20
33680	20
33442	20
33355	20
33902	20
33704	20
33450	20
33412	20
33754	20
33732	20
33536	20
33710	20
33537	20
33517	20
33764	20
33715	20
33626	20
33327	20
33433	20
33761	20
33567	20
33490	20
33625	20
33593	20
33695	20
33351	20
33535	20
33568	20
33392	20
33623	20
33763	20
33406	20
33735	20
33807	20
33926	20
33427	20
33445	20
33560	20
33571	20
33653	20
33881	20
33377	20
33485	20
33599	20
33718	20
33326	20
33736	20
33633	20
33446	20
33667	20
34079	20
33334	20
33666	20
33749	20
33642	20
33929	20
33792	20
33388	20
