"rCRA"	"rError"
7418	50
7439	50
7443	50
7700	50
7963	50
7917	50
7250	50
7530	50
7828	50
8010	50
7765	50
7433	50
7330	50
6969	50
7538	50
7730	50
7104	50
7919	50
7685	50
7240	50
7347	50
7707	50
7480	50
7951	50
8052	50
7298	50
8018	50
7289	50
7707	50
7944	50
7491	50
7863	50
7979	50
7480	50
7169	50
8022	50
7820	50
7439	50
7718	50
7797	50
7336	50
7289	50
7341	50
7760	50
7808	50
7090	50
7821	50
7266	50
7838	50
7263	50
7500	50
8009	50
7513	50
8041	50
7930	50
7230	50
7422	50
7546	50
7369	50
7552	50
7225	50
7755	50
7304	50
7264	50
7252	50
7150	50
7482	50
7166	50
7884	50
7427	50
7934	50
7491	50
7747	50
7804	50
7675	50
7967	50
7116	50
7687	50
7885	50
7808	50
