"rCRA"	"rError"
26777	50
26144	50
26384	50
26841	50
26426	50
26959	50
26476	50
26075	50
26492	50
26402	50
26334	50
26357	50
26389	50
26206	50
26078	50
25986	50
26494	50
26209	50
26845	50
26244	50
27114	50
26819	50
26024	50
25990	50
26588	50
26540	50
26331	50
26310	50
26563	50
26472	50
26164	50
26290	50
26085	50
26860	50
26867	50
26364	50
26317	50
26030	50
26152	50
26593	50
26152	50
26039	50
26618	50
26331	50
27133	50
26347	50
26259	50
26493	50
26120	50
26467	50
26746	50
26247	50
26269	50
25983	50
26410	50
25984	50
25971	50
26180	50
26528	50
26038	50
26345	50
26334	50
26290	50
26258	50
26864	50
26537	50
26356	50
26129	50
26617	50
26815	50
26503	50
26523	50
26288	50
26134	50
26463	50
25809	50
25939	50
26728	50
26351	50
26269	50
