"rCRA"	"rError"
31085	20
30510	20
31432	20
31203	20
30571	20
30929	20
31062	20
30680	20
30576	20
30402	20
31392	20
31280	20
30349	20
30760	20
30611	20
30752	20
30961	20
30972	20
30890	20
31050	20
30655	20
30554	20
30830	20
30654	20
30413	20
30537	20
30612	20
30733	20
30649	20
30675	20
30879	20
30405	20
30738	20
30975	20
31024	20
30437	20
31063	20
30564	20
31271	20
31442	20
30669	20
30776	20
30452	20
30391	20
31163	20
30553	20
31336	20
30485	20
30655	20
30726	20
30926	20
30487	20
30645	20
30641	20
30591	20
30732	20
30627	20
30679	20
31580	20
31034	20
31004	20
31370	20
30639	20
31232	20
31164	20
30579	20
30794	20
30664	20
31255	20
31259	20
31153	20
30493	20
31231	20
30711	20
30587	20
30613	20
30685	20
30983	20
30777	20
31292	20
