"rCRA"	"rError"
31056	20
31336	20
31086	20
30515	20
30758	20
30729	20
30518	20
30551	20
30697	20
30534	20
30674	20
30693	20
30635	20
30284	20
30712	20
30628	20
30754	20
30595	20
30571	20
30549	20
30670	20
30477	20
31296	20
31451	20
30954	20
30814	20
30985	20
31169	20
30701	20
30656	20
30657	20
31430	20
30558	20
30599	20
31154	20
30601	20
31225	20
30616	20
31183	20
31389	20
30569	20
30649	20
30781	20
30201	20
30449	20
30787	20
30521	20
31013	20
30716	20
30573	20
31001	20
30531	20
30702	20
30791	20
30499	20
30485	20
30407	20
30541	20
30481	20
31072	20
30506	20
30698	20
31046	20
30486	20
30650	20
31049	20
31524	20
31012	20
30952	20
30832	20
30312	20
30438	20
31114	20
30889	20
31151	20
30646	20
31035	20
31085	20
30658	20
30488	20
