"rCRA"	"rError"
28191	50
28025	50
28287	50
27719	50
28016	50
27986	50
28119	50
27710	50
27878	50
28018	50
28284	50
28013	50
27921	50
27604	50
27975	50
27474	50
28090	50
28201	50
28250	50
27781	50
28249	50
28235	50
28072	50
27880	50
27936	50
27768	50
28126	50
27865	50
27623	50
28472	50
27522	50
27425	50
27904	50
28048	50
28239	50
27558	50
28230	50
28069	50
27943	50
28173	50
28059	50
28122	50
27518	50
27935	50
27666	50
27562	50
27778	50
28244	50
28179	50
27903	50
27309	50
28013	50
27686	50
28419	50
27572	50
28276	50
27670	50
28372	50
27665	50
27951	50
28157	50
28195	50
27598	50
27625	50
28265	50
28105	50
27565	50
28024	50
27907	50
28377	50
27606	50
27729	50
27786	50
27862	50
27806	50
27846	50
27972	50
28117	50
27761	50
27801	50
