"rCRA"	"rError"
2291	50
2429	50
2047	50
2102	50
1959	50
2341	50
2038	50
1804	50
1863	50
2428	50
1922	50
2293	50
2533	50
2099	50
2447	50
2226	50
1970	50
2202	50
2456	50
2419	50
2103	50
2140	50
2349	50
2315	50
2501	50
1998	50
2495	50
2438	50
1877	50
1929	50
2411	50
2203	50
1918	50
1935	50
2479	50
2085	50
2060	50
2300	50
2380	50
1942	50
2192	50
2465	50
1865	50
2402	50
2111	50
2446	50
2012	50
2443	50
2548	50
2525	50
2149	50
2043	50
2443	50
1964	50
2121	50
2498	50
1993	50
2488	50
1992	50
2086	50
2173	50
2145	50
2288	50
2438	50
1987	50
1882	50
2133	50
2472	50
2404	50
1995	50
2419	50
2221	50
2219	50
2066	50
2210	50
2186	50
2025	50
1976	50
2004	50
2486	50
