"rCRA"	"rError"
2248	20
1710	20
1728	20
1964	20
2179	20
2136	20
1745	20
1582	20
2003	20
2158	20
1710	20
1605	20
1598	20
1821	20
2124	20
2013	20
1978	20
1855	20
1998	20
2120	20
2018	20
1629	20
1938	20
1874	20
1854	20
1580	20
2121	20
1939	20
1867	20
1768	20
1659	20
1685	20
2007	20
1583	20
2236	20
1878	20
1575	20
2074	20
1710	20
2097	20
1828	20
2000	20
1882	20
1843	20
1652	20
2118	20
2190	20
2090	20
1997	20
1587	20
1740	20
2031	20
2023	20
2428	20
2235	20
2240	20
1609	20
1737	20
1702	20
2201	20
2232	20
2392	20
1935	20
1772	20
1903	20
1555	20
1963	20
1742	20
2123	20
1758	20
1786	20
1562	20
2301	20
1571	20
1708	20
1661	20
1663	20
1792	20
2426	20
1863	20
