"rCRA"	"rError"
2121	50
1813	50
1905	50
2261	50
1988	50
1933	50
2054	50
1882	50
1898	50
2317	50
2170	50
1914	50
2440	50
2261	50
1746	50
2380	50
2014	50
1870	50
1905	50
1963	50
1813	50
2265	50
1730	50
2146	50
1934	50
2076	50
1721	50
2146	50
1794	50
1891	50
2168	50
2196	50
2264	50
1891	50
1999	50
1816	50
1961	50
2465	50
1668	50
2028	50
1879	50
2285	50
1888	50
1949	50
1974	50
1918	50
1959	50
1952	50
2583	50
2476	50
2135	50
1775	50
2112	50
2117	50
2128	50
1872	50
2249	50
2125	50
1662	50
2066	50
2523	50
2114	50
1909	50
2423	50
2145	50
2187	50
2045	50
1843	50
2141	50
2165	50
1988	50
2026	50
2144	50
1904	50
2426	50
2475	50
1924	50
2325	50
1827	50
2223	50
