"rCRA"	"rError"
2031	50
1945	50
1933	50
2440	50
2548	50
2021	50
2496	50
2373	50
2282	50
2193	50
2249	50
2495	50
1976	50
2013	50
2210	50
2464	50
2481	50
2224	50
2362	50
2527	50
2414	50
2485	50
2421	50
1930	50
2191	50
2213	50
1954	50
2415	50
2540	50
2105	50
2220	50
2526	50
2349	50
2198	50
1929	50
1981	50
1866	50
2118	50
2477	50
2205	50
1839	50
2292	50
1836	50
2536	50
2284	50
2123	50
2486	50
2315	50
2085	50
2172	50
2028	50
1928	50
2403	50
1930	50
2053	50
2324	50
2539	50
2213	50
2289	50
2329	50
1800	50
2108	50
2194	50
2008	50
2127	50
2260	50
2538	50
1936	50
2394	50
1995	50
1959	50
2452	50
2097	50
2174	50
2274	50
2002	50
2223	50
2080	50
2569	50
1788	50
