"rCRA"	"rError"
3970	50
4075	50
4113	50
4178	50
4157	50
4176	50
4169	50
4319	50
4222	50
3917	50
4505	50
3979	50
4032	50
4153	50
4076	50
4089	50
4378	50
4272	50
4249	50
4134	50
4073	50
3910	50
4281	50
4345	50
3753	50
3885	50
4058	50
4166	50
3780	50
3784	50
4009	50
4469	50
3773	50
3825	50
3835	50
3810	50
4420	50
3802	50
3942	50
4179	50
4068	50
4161	50
3990	50
4076	50
4107	50
4217	50
4146	50
4145	50
4480	50
4129	50
4135	50
4180	50
4106	50
4246	50
4181	50
4132	50
4131	50
4147	50
3811	50
4115	50
4076	50
4451	50
3924	50
4616	50
3976	50
4411	50
4324	50
4405	50
4172	50
4157	50
3849	50
3914	50
4164	50
3645	50
3763	50
4357	50
4224	50
4144	50
3674	50
3847	50
