"rCRA"	"rError"
26311	50
26220	50
25319	50
25972	50
25544	50
25483	50
25558	50
26196	50
26164	50
25381	50
26173	50
26004	50
25258	50
26015	50
25186	50
26069	50
25260	50
25387	50
26052	50
25361	50
26164	50
26256	50
25336	50
25590	50
25189	50
26318	50
25450	50
25767	50
25718	50
25413	50
26308	50
25979	50
26205	50
26113	50
26027	50
25934	50
25364	50
25606	50
25340	50
26024	50
25393	50
26012	50
25360	50
25345	50
25361	50
25616	50
25940	50
25289	50
26127	50
25269	50
26118	50
25439	50
25189	50
26023	50
26126	50
25490	50
26050	50
26014	50
26371	50
25560	50
25417	50
25471	50
25932	50
25999	50
25452	50
26010	50
26182	50
25657	50
26071	50
25997	50
26064	50
25733	50
25488	50
26028	50
25494	50
25308	50
25321	50
25733	50
25291	50
26146	50
